1,7.143329,0.1470875,0.1269976,1
1,7.161978,0.01601388,0.1777166,1
1,7.181239,0.05789143,0.3753346,1
1,7.201417,0.1623782,0.1754459,1
1,7.221296,0.1803895,0.09229463,1
1,7.241068,0.1752926,0.02344706,1
1,7.261852,0.08847293,0.05560015,1
1,7.281548,0.2133474,0.1177937,1
1,7.300871,0.1421626,0.07727438,1
1,7.321295,0.003271584,0.05432519,1
1,7.341456,0.05041807,0.50538,1
1,7.3613,0.1292483,0.08591985,1
1,7.381438,0.1050379,0.07572021,1
1,7.40105,0.08210178,0.04129643,1
1,7.421263,0.08082756,0.3858135,1
1,7.441315,0.2772309,0.1879162,1
1,7.461477,0.1521844,0.3281613,1
1,7.481074,0.05152028,0.01352663,1
1,7.50122,0.2757847,0.03520087,1
1,7.52192,0.2071483,0.0986694,1
1,7.541181,0.03130463,0.04894616,1
1,7.561951,0.1687494,0.3042164,1
1,7.580941,0.1547329,0.1649671,1
1,7.60117,0.133071,0.1420179,1
1,7.621422,0.3409424,0.04030069,1
1,7.641108,0.1154038,0.7032773,1
1,7.66113,0.004545813,0.285092,1
1,7.681198,0.1700236,0.426612,1
1,7.701355,0.1419906,0.03010105,1
1,7.721218,0.01456763,0.7083771,1
1,7.74202,0.205702,0.05560015,1
1,7.76155,0.06681103,0.1818207,1
1,7.781218,0.03385309,0.2656885,1
1,7.801208,0.2770589,0.1483926,1
1,7.821278,0.02348723,0.00559769,1
1,7.84176,0.001825334,0.07854934,1
1,7.861463,0.0349553,0.08719481,1
1,7.881171,0.3535126,0.1840914,1
1,7.901331,0.0655368,1.381553,1
1,7.921559,0.1407163,0.3093162,1
1,7.942121,0.02748194,0.1767209,1
1,7.9617,0.03640155,0.9901421,1
1,7.981482,0.1115811,0.05815006,1
1,8.001436,0.08210178,0.5031093,1
1,12.040836,0.005648022,0.03237174,0
1,12.061155,0.06298835,0.05815006,0
1,12.082835,0.02476146,0.006872645,0
1,12.101055,0.02748194,0.01962219,0
1,12.121011,0.06043989,0.03392591,0
1,12.140975,0.005820043,0.009422555,0
1,12.1621,0.0871987,0.03392591,0
1,12.181395,0.009470711,0.01197246,0
1,12.201158,0.0005511043,0.008147599,0
1,12.220866,0.03877799,0.02372627,0
1,12.240957,0.008196481,0.166242,0
1,12.261308,0.08210178,0.1690711,0
1,12.280785,0.004373793,0.1843706,0
1,12.301446,0.004373793,0.05787084,0
1,12.320902,0.03113261,0.1700669,0
1,12.340912,0.005820043,0.0476712,0
1,12.361234,0.06043989,0.1002236,0
1,12.381047,0.0132934,0.01607654,0
1,12.400828,0.01728811,0.2121404,1
1,12.420974,0.02985838,0.05560015,1
1,12.440912,0.006922252,0.001772825,1
1,12.461282,0.06808526,0.1496676,1
1,12.481044,0.01091696,0.1078733,1
1,12.501018,0.02365926,0.1754459,1
1,12.521,0.003099563,0.2644135,1
1,12.541027,0.0211108,0.031376,1
1,12.561097,0.0566172,0.1114189,1
1,12.581353,0.004545813,0.2401894,1
1,12.601318,0.01091696,0.1445678,1
1,12.621286,0.04514914,0.07217456,1
1,12.640961,0.01473965,0.1471177,1
1,12.661266,0.2299124,0.1881955,1
1,12.681066,0.009470711,0.04157564,1
1,12.701151,0.04022424,0.09994435,1
1,12.721323,0.0782791,0.1203436,1
1,12.741252,0.0007231252,0.1738917,1
1,12.761326,0.1241514,0.08619907,1
1,12.781398,0.009470711,0.1330932,1
1,12.801358,0.02748194,0.223615,1
1,12.821138,0.0349553,0.9426896,1
1,12.841176,0.05678922,0.2146903,1
1,12.861288,0.07700487,0.05149607,1
1,12.881204,0.01728811,0.04257138,1
1,12.901356,0.02603569,0.1473969,1
1,12.921523,0.01728811,1.05134,1
1,12.941308,0.04786962,0.06679553,1
1,12.961259,0.1521844,0.2685176,1
1,12.981151,0.003271584,0.05659589,1
1,13.001123,0.04786962,0.2006658,1
1,13.021533,0.04659538,0.0221721,1
1,13.042786,0.0132934,0.05277102,1
1,13.061945,0.04260068,0.04639625,1
1,13.081106,0.0132934,0.02627618,1
1,13.100985,0.03512732,0.08209499,1
1,13.121079,0.07318218,0.1534925,1
1,13.140922,0.03767578,0.2621428,1
1,13.16177,0.06426258,0.1104232,1
1,13.180882,0.0427727,0.008426814,1
1,13.201045,0.02620771,0.22234,1
1,13.2208,0.03113261,0.1190687,1
1,13.240621,0.01346542,0.3080412,1
1,13.261351,0.02348723,0.00559769,1
1,13.281029,0.02476146,0.7068229,1
1,13.300759,0.006922252,0.422508,1
1,13.321427,0.05024605,0.2937375,1
1,13.340773,0.06061191,0.2044907,1
1,13.360984,0.07573064,0.01834724,1
1,13.381004,0.008196481,0.5541075,1
1,13.4008,0.01601388,0.4470113,1
1,13.420897,0.01456763,0.08719481,1
1,13.440924,0.01711609,0.1881955,1
1,13.461271,0.08465025,0.7262264,1
1,13.48066,0.01074494,0.2248899,1
1,13.500967,0.01601388,0.1792708,1
1,13.521276,0.05041807,0.1037692,1
1,13.540819,0.01856234,0.5755026,1
1,13.561091,0.05534297,0.1983951,1
1,13.580767,0.009470711,0.2493933,1
1,13.600971,0.009642731,0.1012193,1
1,13.620771,0.0211108,0.852447,1
1,13.641001,0.01966455,0.5094841,1
1,13.660849,0.1126833,0.1891912,1
1,13.680877,0.03113261,0.6864237,1
1,13.700946,0.02748194,0.01607654,1
1,13.720838,0.01711609,0.08082003,1
1,13.741188,0.009642731,0.0221721,1
1,13.76091,0.0566172,0.2669635,1
1,13.781225,0.009470711,0.2401894,1
1,13.801157,0.001825334,0.5206795,1
1,13.820926,0.04642336,0.195566,1
1,13.840895,0.01219119,0.9722928,1
1,13.861274,0.0349553,0.1203436,1
1,13.881243,0.009642731,0.3243364,1
1,13.901018,0.02093877,0.5806023,1
1,13.921271,0.07063372,0.682878,1
1,13.941097,0.009470711,0.0731703,1
1,13.961423,0.07700487,1.001617,1
1,13.981504,0.008368501,0.3396359,1
1,14.000903,0.0007231252,0.1193479,1
1,14.021064,0.05279451,0.00559769,1
1,14.040873,0.06953152,0.03520087,1
1,14.061326,0.02858415,0.0221721,1
1,14.08141,0.04022424,0.06069997,1
1,14.101212,0.008368501,0.371789,1
1,14.121224,0.06426258,0.01069751,1
1,14.141084,0.03368107,0.05659589,1
1,14.161658,0.06188614,0.195566,1
1,14.181413,0.1205007,0.1397472,1
1,14.201222,0.1458133,0.008147599,1
1,14.222953,0.05534297,0.0731703,1
1,14.241369,0.03622953,0.1257227,1
1,14.261128,0.1154038,0.1371973,1
1,14.281189,0.04149847,0.534704,1
1,14.301134,0.03130463,0.03902574,1
1,14.321025,0.1829379,0.05404598,1
1,14.341103,0.1294203,0.05815006,1
1,14.361699,0.2515743,0.1869205,1
1,14.381795,0.2084225,0.108869,1
1,14.400817,0.08864496,0.1244477,1
1,14.420848,0.06808526,0.2121404,1
1,14.440676,0.003271584,0.01069751,1
1,14.461017,0.1037637,0.2605887,1
1,14.480917,0.1050379,0.4339826,1
1,14.500783,0.01856234,0.7565461,1
1,14.520746,0.01456763,0.3360902,1
1,14.540731,0.2249875,0.1802665,1
1,14.561066,0.1139575,0.02982183,1
1,14.581467,0.05916566,0.5043843,1
1,14.601131,0.4237673,0.2430185,1
1,14.621107,0.04642336,1.307606,1
1,14.640708,0.239004,0.0476712,1
1,14.660918,0.1216029,0.1945702,1
1,14.681732,0.1432648,0.5324333,1
1,14.700809,0.2796074,0.01480159,1
1,14.720904,0.05534297,0.1218978,1
1,14.740713,0.06298835,0.6675785,1
1,14.760836,0.03622953,0.1983951,1
1,14.781157,0.07700487,0.04512129,1
1,14.800919,0.01839032,0.3472856,1
1,14.820933,0.004373793,0.1830956,1
1,14.840872,0.1154038,0.3727847,1
1,14.861211,0.1203287,0.307762,1
1,14.880924,0.06171412,0.06169571,1
1,14.901044,0.01584186,0.1203436,1
1,14.920853,0.1101348,0.1129731,1
1,14.941004,0.03113261,0.001772825,1
1,14.961137,0.07573064,0.1445678,1
1,14.98135,0.08082756,0.2299898,1
1,15.000981,0.1126833,0.6379753,1
1,15.020967,0.0211108,0.2746132,1
1,15.040876,0.009642731,0.00205204,1
1,15.06102,0.08847293,0.3893591,1
1,15.081047,0.08082756,0.2350896,1
1,15.101567,0.02093877,0.08336994,1
1,15.121164,0.1458133,0.1305433,1
1,15.14106,0.02493349,0.1524967,1
1,15.161119,0.1075864,0.2991166,1
1,15.181638,0.005648022,1.880061,1
1,15.201479,0.07955333,0.07444526,1
1,15.221378,0.09484408,0.5002802,1
1,15.2412,0.05678922,0.6344297,1
1,15.261325,0.01601388,0.07189535,1
1,15.281368,0.01456763,0.1152438,1
1,15.3013,0.02476146,0.04894616,1
1,15.321769,0.07573064,0.2083155,1
1,15.341224,0.1177802,0.001772825,1
1,15.361131,0.05152028,0.2287148,1
1,15.38112,0.02348723,0.371789,1
1,15.403038,0.03767578,0.4378074,1
1,15.421592,0.06188614,0.08492411,1
1,15.441551,0.1216029,0.1486719,1
1,15.461087,0.1152318,0.06452483,1
1,15.480831,0.02748194,0.4301577,1
1,15.50085,0.01346542,0.06069997,1
1,15.52075,0.06808526,0.1853663,1
1,15.540957,0.03385309,0.3781638,1
1,15.560899,0.1063121,0.115523,1
1,15.581558,0.022213,0.2159653,1
1,15.601503,0.0438749,0.02882609,1
1,15.620827,0.01983657,0.4849808,1
1,15.640839,0.1024895,0.3676849,1
1,15.661601,0.07445641,0.031376,1
1,15.681516,0.0655368,0.561478,1
1,15.701224,0.0910214,0.2325397,1
1,15.720659,0.1470875,0.06324988,1
1,15.740769,0.0349553,0.2159653,1
1,15.760816,0.1432648,0.07699516,1
1,15.781252,0.01091696,0.0591458,1
1,15.800746,0.01728811,1.987157,1
1,15.820965,0.03368107,0.1218978,1
1,15.841284,0.366255,0.2646928,1
1,15.861344,0.1075864,0.1193479,1
1,15.881278,0.005820043,0.7045522,1
1,15.900825,0.03113261,0.09512375,1
1,15.920966,0.1561791,0.2032157,1
1,15.940862,0.1012152,0.7185767,1
1,15.961241,0.1343452,0.2901919,1
1,15.981046,0.0438749,0.09739444,1
1,16.000652,0.02365926,0.09894861,1
1,16.02093,0.04514914,0.3842593,1
2,23.060602,0.04514914,0.02755114,0
2,23.081018,0.01473965,0.01352663,0
2,23.100857,0.0007231252,0.01862646,0
2,23.121022,0.02603569,0.02089715,0
2,23.141154,0.03512732,0.04257138,0
2,23.160963,0.02348723,0.0963987,0
2,23.181352,0.01983657,0.1177937,0
2,23.2017,0.008196481,0.04412555,0
2,23.220769,0.04514914,0.05787084,0
2,23.240916,0.05933768,0.004322735,0
2,23.261153,0.02603569,0.1432928,0
2,23.281587,0.0007231252,0.07444526,0
2,23.301362,0.004373793,0.2452892,0
2,23.320657,0.03113261,0.0846449,0
2,23.340768,0.05041807,0.05815006,0
2,23.361184,0.02093877,0.3256114,0
2,23.381943,0.003271584,0.06552057,0
2,23.401267,0.003099563,0.02982183,0
2,23.421089,0.03622953,0.5423537,1
2,23.44102,0.01091696,0.4750603,1
2,23.46177,0.0132934,0.09129889,1
2,23.481635,0.02730992,0.1420179,1
2,23.501043,0.02365926,0.1203436,1
2,23.521404,0.1266998,0.03237174,1
2,23.540993,0.009642731,0.1522175,1
2,23.56162,0.01219119,0.1206229,1
2,23.581509,0.004545813,0.2748924,1
2,23.601191,0.02620771,0.05050033,1
2,23.620932,0.01983657,0.02500123,1
2,23.641131,0.1294203,0.2325397,1
2,23.662799,0.05806345,0.05787084,1
2,23.681594,0.009470711,0.3016664,1
2,23.700664,0.001997355,0.1496676,1
2,23.720897,0.0132934,0.07982429,1
2,23.740505,0.0211108,0.03775078,1
2,23.760455,0.01456763,0.1397472,1
2,23.780809,0.003099563,0.48526,1
2,23.801288,0.03385309,0.03010105,1
2,23.820565,0.04132644,0.2873627,1
2,23.840845,0.03130463,0.08719481,1
2,23.860558,0.01966455,0.1320974,1
2,23.880793,0.01601388,0.1738917,1
2,23.900829,0.02620771,0.02627618,1
2,23.92079,0.022213,0.2848128,1
2,23.940378,0.03512732,0.166242,1
2,23.960407,0.01074494,0.139468,1
2,23.980601,0.02493349,0.5372539,1
2,24.000514,0.03767578,0.05022111,1
2,24.020848,0.02730992,0.7769454,1
2,24.040356,0.01456763,0.1652463,1
2,24.060745,0.0860965,0.1853663,1
2,24.080566,0.01983657,1.08166,1
2,24.100836,0.03767578,0.1165188,1
2,24.120616,0.004373793,0.3909133,1
2,24.140291,0.1052099,0.5206795,1
2,24.160377,0.005820043,0.00559769,1
2,24.180519,0.02730992,0.09894861,1
2,24.201252,0.01091696,0.03109679,1
2,24.221034,0.01584186,0.7348719,1
2,24.240329,0.2033256,0.07854934,1
2,24.260531,0.02365926,0.2720633,1
2,24.280666,0.01074494,0.1958452,1
2,24.300981,0.0427727,0.0963987,1
2,24.320835,0.02476146,0.8282229,1
2,24.34044,0.03767578,0.1601465,1
2,24.360766,0.005820043,0.00559769,1
2,24.380597,0.03113261,0.6395295,1
2,24.401153,0.02365926,1.015362,1
2,24.421283,0.005648022,0.194291,1
2,24.44059,0.0349553,0.307762,1
2,24.460579,0.001997355,0.09611949,1
2,24.480941,0.07207997,1.094409,1
2,24.500553,0.03512732,0.3523854,1
2,24.520806,0.01201917,0.4941846,1
2,24.540668,0.07318218,0.9057159,1
2,24.560752,0.05789143,0.01069751,1
2,24.581077,0.1676472,0.04257138,1
2,24.600698,0.09629034,0.3332611,1
2,24.620712,0.1139575,0.110144,1
2,24.640792,0.1012152,0.3105911,1
2,24.660856,0.0349553,0.2044907,1
2,24.68095,0.06570882,0.008426814,1
2,24.700989,0.04260068,0.04512129,1
2,24.721301,0.2286382,0.167517,1
2,24.740945,0.2288102,0.02089715,1
2,24.760841,0.1243234,0.07472447,1
2,24.780783,0.02348723,0.1014985,1
2,24.801201,0.1345172,0.3003915,1
2,24.821054,0.01839032,0.1917411,1
2,24.842799,0.1013872,0.3243364,1
2,24.861247,0.1319688,0.2338146,1
2,24.888128,0.0566172,0.07572021,1
2,24.900759,0.04769759,0.07699516,1
2,24.920721,0.09501611,0.09611949,1
2,24.940369,0.07590266,1.531998,1
2,24.960582,0.04022424,0.506655,1
2,24.980375,0.07700487,0.2988373,1
2,25.001078,0.05152028,0.0963987,1
2,25.020723,0.04260068,0.421233,1
2,25.040575,0.01711609,0.2593137,1
2,25.06087,0.5014953,0.1292683,1
2,25.08082,0.04786962,0.3829843,1
2,25.10058,0.02238503,0.08492411,1
2,25.120552,0.08227381,0.04922537,1
2,25.140531,0.1434368,0.4135833,1
2,25.16094,0.133071,0.03109679,1
2,25.180695,0.1383399,0.2468434,1
2,25.201048,0.1638245,0.110144,1
2,25.22097,0.009470711,0.08747402,1
2,25.240438,0.0007231252,3.991386,1
2,25.260704,0.2670371,0.4263328,1
2,25.280958,0.1421626,0.8103735,1
2,25.300572,0.0300304,0.2060448,1
2,25.321034,0.1050379,0.4980095,1
2,25.340493,0.007094272,0.1126939,1
2,25.360766,0.05041807,0.5563782,1
2,25.381461,0.05551499,0.09894861,1
2,25.400884,0.1345172,0.4645815,1
2,25.420734,0.02985838,0.06679553,1
2,25.440594,0.07573064,0.1142481,1
2,25.461592,0.03750376,0.1626964,1
2,25.480807,0.02603569,0.2644135,1
2,25.501235,0.08737072,0.391909,1
2,25.520433,0.1141295,0.3003915,1
2,25.540611,0.06188614,0.2391937,1
2,25.560946,0.0644346,1.35705,1
2,25.580798,0.1394421,0.00970177,1
2,25.601179,0.177841,0.07444526,1
2,25.620503,0.3293023,0.1231728,1
2,25.64068,0.1931318,1.894085,1
2,25.660721,0.2861505,0.03265096,1
2,25.68138,0.008368501,0.3702348,1
2,25.700948,0.1561791,0.0706204,1
2,25.720505,0.08592448,0.008147599,1
2,25.740686,0.133071,0.3676849,1
2,25.76093,0.1842122,0.1231728,1
2,25.781046,0.1292483,0.1815415,1
2,25.800749,0.03240684,0.2707883,1
2,25.820645,0.5575614,0.5490077,1
2,25.840558,0.07445641,0.8983454,1
2,25.861033,0.5076944,1.06126,1
2,25.881591,0.06825729,0.7922449,1
2,25.90134,1.179385,0.1422971,1
2,25.921462,0.009470711,1.020462,1
2,25.940846,0.06698306,0.09611949,1
2,25.960906,0.009642731,0.9340441,1
2,25.980772,0.09739254,0.2430185,1
2,26.001267,0.04897182,0.4875306,1
2,26.022536,0.07717689,0.0476712,1
2,26.041252,0.09866677,0.2669635,1
2,26.060559,0.3282001,0.3233407,1
2,26.080539,0.7244855,0.4674106,1
2,26.101194,0.7308566,0.1267184,1
2,26.120599,0.3243774,0.2593137,1
2,26.140531,0.007094272,0.5196838,1
2,26.160733,0.3356735,0.2312647,1
2,26.180813,0.04005222,0.06807048,1
2,26.200862,0.04532116,0.1687919,1
2,26.220394,0.7894711,0.1981159,1
2,26.240521,0.02365926,0.5704027,1
2,26.260704,0.009470711,0.8358726,1
2,26.28087,0.003271584,0.0428506,1
2,26.300686,0.2617681,0.04540051,1
2,26.320683,0.3141836,0.337086,1
2,26.340436,0.3076404,0.02599697,1
2,26.360741,0.004545813,0.1369181,1
2,26.380878,0.0007231252,0.2338146,1
2,26.401095,0.04022424,0.62678,1
2,26.420511,0.1687494,0.4964553,1
2,26.440438,0.2466494,0.01225168,1
2,26.460202,0.0516923,0.001772825,1
2,26.480528,0.2249875,0.7083771,1
2,26.500588,0.05279451,0.1065983,1
2,26.520309,0.288527,0.5130298,1
2,26.540533,0.01091696,0.06962465,1
2,26.56037,0.3420446,0.1626964,1
2,26.580505,0.03622953,0.8269479,1
2,26.600259,0.004545813,0.1422971,1
2,26.620776,0.07063372,0.3462899,1
2,26.640578,0.0871987,0.3600352,1
2,26.660441,0.05551499,0.4237829,1
2,26.680496,0.01201917,0.06934544,1
2,26.700663,0.08592448,0.1585923,1
2,26.72088,0.05551499,0.1244477,1
2,26.740671,0.06171412,0.1279934,1
2,26.760357,0.0132934,0.04257138,1
2,26.780554,0.2186164,0.3603144,1
2,26.800836,0.06825729,0.3511105,1
2,26.82072,0.194234,0.2593137,1
2,26.840314,0.1791153,0.02882609,1
2,26.860457,0.01473965,2.339045,1
2,26.880691,0.0782791,0.06579979,1
2,26.900521,0.04149847,0.3679641,1
2,26.920446,0.2950701,0.03874652,1
2,26.940415,0.0300304,0.01097672,1
2,26.961051,0.1791153,0.6112013,1
2,26.980562,0.06188614,0.3042164,1
2,27.000929,0.03622953,0.2162445,1
2,27.020584,0.316732,0.2758881,1
2,27.040518,0.01473965,0.194291,1
2,27.060617,0.1521844,0.1330932,1
2,31.080762,0.02748194,0.06579979,0
2,31.100635,0.05041807,0.03109679,0
2,31.120382,0.06426258,0.5145839,0
2,31.140446,0.05041807,0.04412555,0
2,31.16087,0.03130463,0.01197246,0
2,31.180546,0.01074494,0.01480159,0
2,31.200697,0.05551499,0.02982183,0
2,31.220443,0.06043989,0.008426814,0
2,31.240546,0.009642731,0.08492411,0
2,31.260362,0.02493349,0.3488398,0
2,31.280369,0.01091696,0.1244477,0
2,31.30078,0.0300304,0.05787084,0
2,31.320242,0.04514914,0.4798809,0
2,31.340391,0.03767578,0.04540051,0
2,31.361299,0.03895001,1.093413,0
2,31.38051,0.003271584,0.4814351,0
2,31.400907,0.04404693,0.1789916,0
2,31.420328,0.0349553,0.1063191,0
2,31.440403,0.05041807,0.01480159,1
2,31.460373,0.05933768,0.2761674,1
2,31.480449,0.0211108,0.2927418,1
2,31.500591,0.01346542,0.2733382,1
2,31.520403,0.07700487,0.62678,1
2,31.540465,0.0132934,1.311431,1
2,31.560439,0.05152028,0.02982183,1
2,31.58126,0.04022424,0.5449036,1
2,31.600526,0.001997355,0.07089961,1
2,31.620355,0.04260068,0.01990141,1
2,31.640617,0.01473965,0.5321541,1
2,31.660561,0.001997355,0.2452892,1
2,31.680817,0.004373793,0.4327076,1
2,31.700593,0.06061191,0.5563782,1
2,31.72073,0.02985838,0.2083155,1
2,31.740491,0.01601388,0.3715098,1
2,31.760454,0.003099563,0.1320974,1
2,31.781727,0.008196481,0.1027735,1
2,31.80063,0.0566172,0.3794387,1
2,31.821078,0.04514914,0.22234,1
2,31.840366,0.0211108,0.03492165,1
2,31.860703,0.07207997,0.4148582,1
2,31.880772,0.01346542,0.02344706,1
2,31.901082,0.03767578,0.7682999,1
2,31.922352,0.0300304,0.5971768,1
2,31.940984,0.001997355,0.5831523,1
2,31.960269,0.03750376,0.08209499,1
2,31.980269,0.2643166,0.0173515,1
2,32.001427,0.09374187,0.1665212,1
2,32.02037,0.0693595,0.2672427,1
2,32.040322,0.02365926,0.2442935,1
2,32.060117,0.09374187,0.5538283,1
2,32.080539,0.02858415,0.2634178,1
2,32.100909,0.01219119,0.3511105,1
2,32.120171,0.06043989,0.3383609,1
2,32.140224,0.007094272,0.04795042,1
2,32.16015,0.005820043,0.05432519,1
2,32.180297,0.06043989,0.285092,1
2,32.200632,0.2377298,0.4980095,1
2,32.221186,0.01711609,0.1930161,1
2,32.240026,0.2821558,0.4849808,1
2,32.260396,0.2237133,0.0568751,1
2,32.280595,0.02476146,0.1292683,1
2,32.300268,0.3307486,0.09002393,1
2,32.320256,0.03640155,0.06297066,1
2,32.34036,0.02493349,0.732322,1
2,32.360204,0.0693595,0.1700669,1
2,32.380249,0.01091696,0.937869,1
2,32.400399,0.1141295,0.3230615,1
2,32.421154,0.01839032,0.000777085,1
2,32.440916,0.02985838,0.3868092,1
