1,5.32776,0.09374187,0.02500123,1
1,5.348488,0.2655908,0.1053234,1
1,5.367787,0.0438749,0.05149607,1
1,5.387543,0.08864496,1.030661,1
1,5.407623,0.01584186,0.05177528,1
1,5.428418,0.07717689,0.06962465,1
1,5.447952,0.1419906,0.5155796,1
1,5.467966,0.0300304,0.1869205,1
1,5.487708,0.03385309,0.1486719,1
1,5.507935,0.01966455,0.1904662,1
1,5.527902,0.1090326,0.02599697,1
1,5.547846,0.116506,0.1267184,1
1,5.567534,0.01983657,0.6303256,1
1,5.587748,0.009642731,0.09611949,1
1,5.607778,0.1421626,0.3625851,1
1,5.628067,0.0516923,0.1509425,1
1,5.647841,0.09229562,0.03874652,1
1,5.667911,0.08737072,0.3166867,1
1,5.687694,0.3473135,0.1422971,1
1,5.707585,0.03512732,0.1139689,1
1,5.727774,0.004545813,0.5706819,1
1,5.747752,0.1381679,0.4648607,1
1,5.767799,0.1255976,0.1636921,1
1,5.787999,0.1294203,0.03647582,1
1,5.80769,0.0516923,0.1524967,1
1,5.828158,0.133243,0.09356958,1
1,5.848705,0.1356194,0.01990141,1
1,5.868018,0.1039357,0.1881955,1
1,5.88788,0.07717689,0.06169571,1
1,5.907855,0.1266998,0.1853663,1
1,5.928128,0.06825729,0.1471177,1
1,5.947957,0.1356194,0.535979,1
1,5.968108,0.03767578,0.1764417,1
1,5.988027,0.04260068,0.07344951,1
1,6.007776,0.06171412,0.2057656,1
1,6.028031,0.07590266,0.4240621,1
1,6.047943,0.07445641,0.1779958,1
1,6.067775,0.07972535,0.004322735,1
1,6.08792,0.04132644,0.00205204,1
1,6.108134,0.06681103,0.2911876,1
1,6.127894,0.08227381,0.3207908,1
1,6.147869,0.022213,0.2542139,1
1,6.168007,0.07445641,0.003326995,1
1,6.188272,0.06061191,0.02982183,1
1,6.208061,0.001825334,0.1483926,1
1,6.227953,0.07207997,0.2720633,1
1,6.247949,0.1024895,0.06552057,1
1,6.268237,0.1521844,0.5617573,1
1,6.288039,0.1969545,0.2264441,1
1,6.307803,0.022213,0.008426814,1
1,6.328056,0.1905833,0.3574853,1
1,6.349653,0.0910214,0.03647582,1
1,6.369154,0.1266998,0.09229463,1
1,6.387949,0.01983657,0.2213443,1
1,6.408004,0.04514914,0.08619907,1
1,6.427838,0.05296653,0.1065983,1
1,6.447644,0.04769759,0.08874898,1
1,6.467937,0.08592448,0.2695134,1
1,6.487642,0.07700487,0.01962219,1
1,6.507697,0.06171412,0.2911876,1
1,6.527608,0.02493349,0.03265096,1
1,6.549031,0.1216029,0.06297066,1
1,6.567782,0.009642731,0.05432519,1
1,6.587671,0.04404693,0.3271655,1
1,6.607665,0.1088606,0.05050033,1
1,6.627722,0.07063372,0.2032157,1
1,6.647829,0.022213,0.1499468,1
1,6.668387,0.149808,0.09611949,1
1,6.687599,0.003271584,0.01990141,1
1,6.707452,0.006922252,0.1560424,1
1,6.727757,0.1510822,0.03109679,1
1,6.747974,0.05916566,0.09101967,1
1,6.767921,0.02493349,0.2312647,1
1,6.787577,0.01346542,0.08874898,1
1,6.807541,0.003099563,0.138193,1
1,6.827868,0.1141295,0.2389144,1
1,6.848933,0.0300304,0.1218978,1
1,6.868588,0.01201917,0.09356958,1
1,6.887818,0.04532116,0.4380866,1
1,6.907613,0.099941,0.004322735,1
1,6.927674,0.1370657,0.06807048,1
1,6.948248,0.02730992,0.4916347,1
1,6.967991,0.04514914,0.4406365,1
1,6.987617,0.0007231252,0.06452483,1
1,7.007615,0.01584186,0.04002147,1
1,7.027809,0.149808,0.2493933,1
1,7.048304,0.06681103,0.4393616,1
1,7.068714,0.09756456,0.1802665,1
1,7.087811,0.04149847,0.1126939,1
1,7.107723,0.1472595,0.564028,1
1,7.127811,0.01074494,0.1078733,1
1,7.148458,0.01601388,0.1471177,1
1,7.168153,0.04786962,0.6790531,1
1,7.18796,0.02730992,0.1075941,1
1,7.207854,0.06043989,0.1802665,1
1,7.227903,0.08227381,0.3845385,1
1,7.248221,0.05678922,0.001772825,1
1,7.268773,0.01473965,0.06579979,1
1,7.28863,0.01074494,0.3778845,1
1,7.307905,0.1509102,0.477331,1
1,7.328172,0.1115811,0.0221721,1
1,7.348584,0.02730992,0.06579979,1
1,7.368987,0.01091696,0.02344706,1
1,7.387871,0.04786962,0.2746132,1
1,7.408007,0.2401062,0.06679553,1
1,7.428768,0.06188614,0.4623108,1
1,7.448372,0.008196481,0.03902574,1
1,7.468008,0.02348723,0.07982429,1
1,7.488145,0.02493349,0.02372627,1
1,7.507907,0.009470711,0.0336467,1
1,7.530558,0.009642731,0.223615,1
1,7.54861,0.06061191,0.252939,1
1,7.567865,0.1740183,0.06679553,1
1,7.587606,0.177841,0.01069751,1
1,7.607595,0.06426258,0.2631386,1
1,7.627786,0.1878628,0.02627618,1
1,7.647807,0.09611831,0.06679553,1
1,7.66773,0.1357915,0.194291,1
1,7.687634,0.1177802,0.08492411,1
1,7.70756,0.0300304,0.1958452,1
1,7.727756,0.1179522,0.0173515,1
1,7.74842,0.2517463,0.2465642,1
1,7.767671,0.06698306,0.6433544,1
1,7.793466,0.09866677,0.6051058,1
1,7.807428,0.1077584,0.1282726,1
1,7.82771,0.07717689,0.1891912,1
1,7.847938,0.04786962,0.9620931,1
1,7.867767,0.03113261,0.03265096,1
1,7.887683,0.0566172,0.1509425,1
1,7.907693,0.1865886,0.3322654,1
1,7.927758,0.003271584,0.1805457,1
1,7.948016,0.001997355,0.6357046,1
1,7.968599,0.07955333,0.01834724,1
1,7.987631,0.1090326,0.04384634,1
1,12.028129,0.07207997,0.05022111,0
1,12.04864,0.0300304,0.003326995,0
1,12.068356,0.03767578,0.04257138,0
1,12.088568,0.1064842,0.06679553,0
1,12.108515,0.05916566,0.01607654,0
1,12.128748,0.06188614,0.03874652,0
1,12.148282,0.04149847,0.01069751,0
1,12.168319,0.02875617,0.02117636,0
1,12.188182,0.06570882,0.04384634,0
1,12.208339,0.04005222,0.09229463,0
1,12.228669,0.1090326,0.05149607,0
1,12.250126,0.04659538,0.04540051,0
1,12.268054,0.1294203,0.1139689,0
1,12.287771,0.0516923,0.194291,0
1,12.307423,0.02620771,0.3169659,0
1,12.327373,0.04022424,0.1828164,0
1,12.347456,0.01346542,0.3664099,0
1,12.367671,0.0300304,0.1371973,0
1,12.387865,0.03895001,0.1815415,1
1,12.407446,0.02603569,0.1104232,1
1,12.428073,0.06061191,0.04795042,1
1,12.448233,0.03767578,0.1216186,1
1,12.467863,0.08974717,1.482275,1
1,12.487545,0.07445641,0.03392591,1
1,12.507545,0.1995029,0.1432928,1
1,12.527419,1.120771,0.7733998,1
1,12.547458,0.1052099,0.07444526,1
1,12.567584,0.238832,0.1320974,1
1,12.587928,0.07207997,0.4954596,1
1,12.607271,0.1904113,0.3778845,1
1,12.627488,0.1141295,0.1534925,1
1,12.647741,0.02348723,0.09767366,1
1,12.667976,0.2479236,0.2277191,1
1,12.687356,0.01473965,0.0221721,1
1,12.707356,0.1139575,0.8728462,1
1,12.727781,0.4416065,0.3817094,1
1,12.747581,0.03767578,0.4556568,1
1,12.767473,0.1509102,0.02372627,1
1,12.787729,0.01711609,0.1512218,1
1,12.807293,0.1357915,0.2312647,1
1,12.827671,0.09246764,0.04129643,1
1,12.847711,0.116678,0.1024943,1
1,12.868023,0.07190795,0.4607566,1
1,12.888023,0.1255976,0.09356958,1
1,12.907453,0.1050379,0.05404598,1
1,12.927761,0.05041807,0.6048265,1
1,12.952654,0.0211108,0.1432928,1
1,12.968026,0.01346542,0.06169571,1
1,12.987462,0.07207997,0.1598672,1
1,13.007415,0.194234,0.139468,1
1,13.027638,0.3855404,0.1677962,1
1,13.047574,0.03368107,0.7682999,1
1,13.067585,0.01091696,0.1254435,1
1,13.087499,0.04404693,0.04639625,1
1,13.107709,0.03622953,0.01480159,1
1,13.12805,0.1585556,0.1534925,1
1,13.147596,0.0644346,0.2644135,1
1,13.168041,0.3409424,0.1282726,1
1,13.187577,0.149808,0.03647582,1
1,13.207574,0.0655368,0.05532093,1
1,13.227652,0.1345172,0.1295475,1
1,13.247727,0.001997355,0.02854688,1
1,13.267755,0.07207997,0.4878099,1
1,13.288064,0.0211108,0.09484453,1
1,13.307941,0.07717689,0.1932953,1
1,13.327726,0.06570882,0.1432928,1
1,13.348338,0.1510822,0.1190687,1
1,13.367828,0.05041807,0.259593,1
1,13.388058,0.377723,0.01707228,1
1,13.40764,0.1203287,0.5018344,1
1,13.429414,0.01074494,0.1509425,1
1,13.44838,0.1115811,0.1649671,1
1,13.467781,0.09374187,0.34374,1
1,13.487467,0.0516923,0.2911876,1
1,13.50785,0.1394421,0.1958452,1
1,13.527534,0.05806345,0.0004978699,1
1,13.548329,0.001825334,0.1917411,1
1,13.567777,0.01201917,0.5321541,1
1,13.588204,0.1052099,0.2057656,1
1,13.607674,0.04642336,0.2200693,1
1,13.627531,0.06570882,0.03392591,1
1,13.647279,0.05534297,0.03747156,1
1,13.667673,0.2491979,0.1075941,1
1,13.687464,0.04659538,0.1330932,1
1,13.707323,0.04514914,0.1445678,1
1,13.727159,0.03113261,0.05050033,1
1,13.74741,0.06043989,0.0568751,1
1,13.767432,0.0644346,0.01834724,1
1,13.787378,0.022213,0.5436287,1
1,13.807488,0.04260068,0.1027735,1
1,13.82751,0.07462844,0.2646928,1
1,13.847491,0.06570882,0.1547674,1
1,13.867906,0.02603569,0.06424562,1
1,13.887388,0.08099958,0.1981159,1
1,13.907494,0.04514914,0.315691,1
1,13.927455,0.08099958,0.3026622,1
1,13.947801,0.01856234,0.1371973,1
1,13.967595,0.01219119,0.4339826,1
1,13.987472,0.06061191,0.1483926,1
1,14.007468,0.2082505,0.01324742,1
1,14.027378,0.05916566,0.251664,1
1,14.047601,0.0132934,0.04512129,1
1,14.067425,0.05041807,0.1522175,1
1,14.0875,0.03130463,0.3294362,1
1,14.107571,0.0910214,0.1065983,1
1,14.127562,0.07080574,0.00715186,1
1,14.147846,0.05534297,0.3003915,1
1,14.167732,0.02875617,0.3615893,1
1,14.187525,0.07590266,0.3243364,1
1,14.207576,0.099941,0.399838,1
1,14.227536,0.1650987,0.08364916,1
1,14.247642,0.06061191,0.6175761,1
1,14.267834,0.07700487,0.02854688,1
1,14.287593,0.1638245,0.09129889,1
1,14.30775,0.2592197,0.3972881,1
1,14.32784,0.09756456,0.1292683,1
1,14.34773,0.03640155,0.5783316,1
1,14.367767,0.02985838,0.3615893,1
1,14.388216,0.03767578,0.03520087,1
1,14.407839,0.04514914,0.1231728,1
1,14.427802,0.004373793,0.2580388,1
1,14.448107,0.0516923,0.1856456,1
1,14.467928,0.01983657,0.01707228,1
1,14.487695,0.3014413,0.01707228,1
1,14.50772,0.08864496,0.1563216,1
1,14.527666,0.09374187,0.2478391,1
1,14.54812,0.1141295,0.653554,1
1,14.567828,0.4121272,0.1295475,1
1,14.587584,0.1803895,0.1065983,1
1,14.609926,0.02476146,0.1881955,1
1,14.628532,0.06825729,0.03775078,1
1,14.648006,0.02620771,0.1330932,1
1,14.667706,0.2184443,0.3115869,1
1,14.687275,0.09119342,0.1932953,1
1,14.707563,0.1177802,0.1104232,1
1,14.727364,0.0871987,0.2440143,1
1,14.747747,0.01091696,0.230269,1
1,14.768258,0.03385309,0.1407429,1
1,14.787289,0.1421626,0.1473969,1
1,14.807538,0.09739254,0.2108654,1
1,14.827846,0.03767578,0.1767209,1
1,14.8477,0.1305225,0.08719481,1
1,14.867454,0.009642731,0.1129731,1
1,14.887594,0.05424076,0.06679553,1
1,14.907348,0.1700236,0.4990053,1
1,14.927179,0.04404693,0.4623108,1
1,14.94744,0.01584186,0.03902574,1
1,14.967359,0.009470711,0.09611949,1
1,14.987553,0.03130463,0.03647582,1
1,15.007314,0.2757847,0.06579979,1
1,15.027376,0.06570882,0.05022111,1
1,15.048018,0.04132644,0.2073198,1
1,15.067539,0.3598838,0.01579733,1
1,15.087451,0.5091407,0.09356958,1
1,15.107425,0.03750376,0.1177937,1
1,15.127432,0.05041807,0.1037692,1
1,15.148201,0.04404693,0.01962219,1
1,15.167563,0.02748194,0.00715186,1
1,15.187515,0.1052099,0.1343681,1
1,15.207431,0.1725721,0.3564895,1
1,15.227597,0.2133474,0.1764417,1
1,15.24777,0.0644346,0.0476712,1
1,15.267826,0.07190795,0.2095905,1
1,15.28759,0.04005222,0.1037692,1
1,15.307281,0.008196481,0.2095905,1
1,15.327458,0.1587276,0.1649671,1
1,15.347485,0.1509102,0.3791595,1
1,15.36744,0.0516923,0.1486719,1
1,15.387443,0.01473965,0.1053234,1
1,15.407301,0.1356194,0.313141,1
1,15.427776,0.02476146,0.09739444,1
1,15.447932,0.02730992,0.0731703,1
1,15.467512,0.1126833,0.04129643,1
1,15.487543,0.2033256,0.01452237,1
1,15.507435,0.08082756,0.561478,1
1,15.527784,0.1305225,0.09484453,1
1,15.547637,0.09246764,0.08336994,1
1,15.56773,0.03113261,0.1065983,1
1,15.587619,0.1115811,0.1802665,1
1,15.607429,0.07190795,0.6073764,1
1,15.627679,0.01983657,0.09229463,1
1,15.647919,0.411025,0.1700669,1
1,15.667945,0.005648022,0.3128618,1
1,15.687759,0.2453752,0.08874898,1
1,15.707742,0.07190795,0.05942501,1
1,15.727844,0.1357915,0.2478391,1
1,15.747812,0.01601388,0.3128618,1
1,15.767802,0.09611831,0.3396359,1
1,15.78936,0.2377298,0.166242,1
1,15.80791,0.05041807,0.5872564,1
1,15.827633,0.0871987,1.097238,1
1,15.847948,0.03130463,0.1139689,1
1,15.867303,0.004373793,0.1445678,1
1,15.887294,0.1154038,0.09229463,1
1,15.907102,0.08082756,0.2136946,1
1,15.927204,0.1523564,0.06042075,1
1,15.948006,0.1013872,0.7428009,1
1,15.96756,0.2071483,0.3842593,1
1,15.987362,0.1434368,0.3896383,1
1,16.007243,0.2413805,0.7453508,1
2,21.787241,0.05551499,0.07954507,0
2,21.806982,0.05551499,0.02344706,0
2,21.827165,0.02603569,0.1636921,0
2,21.847196,0.0516923,0.139468,0
2,21.867475,0.07573064,0.3360902,0
2,21.889267,0.06825729,0.1598672,0
2,21.907334,0.08482227,0.139468,0
2,21.92723,0.009642731,0.05404598,0
2,21.947618,0.2517463,0.4709562,0
2,21.967177,0.0438749,0.2478391,0
2,21.988012,0.09246764,0.5834315,0
2,22.007667,0.03640155,0.6137512,0
2,22.02715,0.007094272,0.2605887,0
2,22.047005,0.004373793,0.8113692,0
2,22.067174,0.1368937,0.08591985,0
2,22.087762,0.1727441,0.1789916,0
2,22.106938,0.0211108,0.1330932,0
2,22.127092,0.2299124,0.02245132,0
2,22.147579,0.2044278,0.3995588,1
2,22.166995,0.2311866,0.04922537,1
2,22.187269,0.03640155,0.535979,1
2,22.207275,0.149808,0.2873627,1
2,22.227116,0.01601388,0.09002393,1
2,22.247135,0.06825729,0.2338146,1
2,22.267411,0.4008312,0.0823742,1
2,22.287315,0.02348723,0.5043843,1
2,22.30723,0.05933768,0.1002236,1
2,22.327153,0.1088606,0.01069751,1
2,22.347516,0.099941,0.2430185,1
2,22.367468,0.1521844,0.2172402,1
2,22.387097,0.2020514,0.04894616,1
2,22.407305,0.1408884,0.1318182,1
2,22.427251,0.03257886,0.1550466,1
2,22.447203,0.2351813,0.1789916,1
2,22.467388,0.1867606,0.09894861,1
2,22.487972,0.08465025,0.07954507,1
2,22.507445,0.127974,0.194291,1
2,22.527331,0.08099958,0.2098697,1
2,22.547548,0.1064842,0.06197492,1
2,22.567295,0.1829379,0.5311583,1
2,22.587334,0.1572813,0.005876905,1
2,22.607605,0.03767578,0.03902574,1
2,22.627554,0.001825334,0.4824308,1
2,22.647568,0.05424076,0.4161332,1
2,22.667333,0.004373793,0.6586539,1
2,22.687515,0.03640155,0.4543818,1
2,22.707459,0.04404693,0.08846976,1
2,22.727312,0.1370657,0.1461219,1
2,22.747429,0.0860965,1.181385,1
2,22.767612,0.1534586,0.3960131,1
2,22.787352,0.161276,0.1012193,1
2,22.807268,0.1090326,0.3319862,1
2,22.827457,0.07318218,0.009422555,1
2,22.847582,0.3931858,0.3383609,1
2,22.868921,0.01711609,0.6685743,1
2,22.888057,0.2249875,0.02599697,1
2,22.907326,0.144711,0.2427393,1
2,22.927251,0.009642731,0.2226193,1
2,22.946971,0.4008312,0.1738917,1
2,22.967304,0.05024605,0.4674106,1
2,22.987844,0.4696396,0.2032157,1
2,23.007563,0.4070303,0.2401894,1
2,23.027061,0.0566172,0.07727438,1
2,23.047031,0.02748194,0.3309904,1
2,23.06687,0.1192265,0.01197246,1
2,23.087134,0.1305225,0.5818774,1
2,23.107346,0.03640155,0.008147599,1
2,23.133998,0.02365926,0.3001123,1
2,23.147302,0.01219119,0.4011129,1
2,23.167536,0.3434908,0.06934544,1
2,23.18776,0.05296653,0.001772825,1
2,23.207342,0.05041807,0.2950125,1
2,23.227236,0.04404693,0.1496676,1
2,23.247174,0.008196481,0.004322735,1
2,23.266952,0.08082756,0.1320974,1
2,23.287024,0.06061191,0.1930161,1
2,23.307739,0.08227381,0.09101967,1
2,23.326775,0.149636,0.2720633,1
2,23.346921,0.1026615,0.3294362,1
2,23.367079,0.1012152,0.1881955,1
2,23.387708,0.04659538,0.08364916,1
2,23.407089,0.06825729,0.2618636,1
2,23.427038,0.05024605,0.07727438,1
2,23.446945,0.09374187,0.4135833,1
2,23.466928,0.1063121,0.1843706,1
2,23.487733,0.2045998,0.08336994,1
2,23.507419,0.4237673,0.2442935,1
2,23.52698,0.0005511043,0.00715186,1
2,23.546822,0.04532116,0.427887,1
2,23.566978,0.2209928,0.05305024,1
2,23.587256,0.0007231252,0.0706204,1
2,23.60743,0.004545813,0.04129643,1
2,23.627043,0.07573064,0.1126939,1
2,23.647207,0.008368501,0.04129643,1
2,23.667226,0.1956802,0.2554889,1
2,23.687209,0.1101348,0.01480159,1
2,23.70731,0.09119342,0.2542139,1
2,23.727078,0.04260068,0.1075941,1
2,23.74699,0.03640155,0.07217456,1
2,23.767132,0.1636525,0.1496676,1
2,23.787467,0.4072023,0.4046586,1
2,23.807149,0.01728811,0.1407429,1
2,23.827368,0.01584186,0.1420179,1
2,23.847288,0.1077584,0.1458427,1
2,23.867883,0.3853684,0.1410221,1
2,23.887285,0.04132644,0.1203436,1
2,23.907216,0.0516923,0.3562103,1
2,23.927456,0.194234,0.09512375,1
2,23.947234,0.03750376,0.3434607,1
2,23.967353,0.03622953,0.2389144,1
2,23.988508,0.1192265,0.0004978699,1
2,24.007495,0.05789143,0.3307112,1
2,24.027357,0.06043989,0.3026622,1
2,24.048957,0.3740723,0.1231728,1
2,24.06772,0.1547329,0.008147599,1
2,24.087127,0.006922252,0.8483429,1
2,24.107186,0.1064842,0.2108654,1
2,24.126969,0.0516923,0.1573173,1
2,24.146898,0.01346542,0.04412555,1
2,24.167336,0.06171412,0.1279934,1
2,24.187467,0.01456763,0.2083155,1
2,24.207002,0.08354804,0.07089961,1
2,24.227299,0.01966455,0.04129643,1
2,24.246917,0.022213,0.009422555,1
2,24.267279,0.0910214,0.3501147,1
2,24.28733,0.1052099,0.00205204,1
2,24.306917,0.1319688,0.2554889,1
2,24.327107,0.02748194,0.1305433,1
2,24.347444,0.1306945,0.1904662,1
2,24.367267,0.0211108,0.08209499,1
2,24.387706,0.01601388,0.00970177,1
2,24.40782,0.01983657,0.03902574,1
2,24.427943,0.0007231252,0.03902574,1
2,24.446971,0.05024605,0.1983951,1
2,24.46685,0.07080574,0.03747156,1
2,24.48713,0.1574533,0.2580388,1
2,24.507106,0.022213,0.3256114,1
2,24.5269,0.149636,0.01862646,1
2,24.54707,0.1063121,0.1024943,1
2,24.567258,0.04514914,0.2758881,1
2,24.587201,0.2632144,0.06707475,1
2,24.607047,0.06681103,0.008426814,1
2,24.627232,0.1024895,0.01707228,1
2,24.64787,0.01456763,0.1295475,1
2,24.667553,0.1139575,0.2277191,1
2,24.687466,0.02730992,0.1269976,1
2,24.707281,0.1128553,0.00304778,1
2,24.72725,0.02985838,0.139468,1
2,24.747393,0.02985838,0.391909,1
2,24.767665,0.161104,0.08364916,1
2,24.787287,0.001997355,0.1869205,1
2,24.807087,0.07080574,0.3064871,1
2,24.827315,0.01711609,0.2554889,1
2,24.847275,0.03767578,0.07572021,1
2,24.867819,0.0860965,0.09002393,1
2,24.887512,0.1139575,0.1611422,1
2,24.907305,0.005820043,0.01707228,1
2,24.92719,0.0860965,0.2605887,1
2,24.947238,0.0782791,0.1687919,1
2,24.967122,0.161276,0.02627618,1
2,24.987636,0.07717689,0.2095905,1
2,25.00732,0.1228771,0.04384634,1
2,25.027233,0.1024895,0.116798,1
2,25.047308,0.2708598,0.1649671,1
2,25.067941,0.1470875,0.4202373,1
2,25.087759,0.08974717,0.1649671,1
2,25.107331,0.03512732,0.08719481,1
2,25.127338,0.1931318,0.0568751,1
2,25.147625,0.02748194,0.05532093,1
2,25.167454,0.2464774,0.3766096,1
2,25.187585,0.02493349,0.0706204,1
2,25.207507,0.06298835,0.05815006,1
2,25.228922,0.1458133,0.9327692,1
2,25.247625,0.05296653,0.05305024,1
2,25.267571,0.177841,0.1665212,1
2,25.287285,0.07590266,0.1840914,1
2,25.30688,0.1037637,0.05560015,1
2,25.326996,0.1216029,0.2465642,1
2,25.347304,0.1075864,0.06807048,1
2,25.367259,0.1572813,0.03392591,1
2,25.387501,0.07590266,0.4304369,1
2,25.407035,0.06171412,0.4327076,1
2,25.426881,0.06825729,0.1754459,1
2,25.447044,0.100113,0.5181296,1
2,25.466972,0.08592448,0.1037692,1
2,25.487092,0.04514914,0.04540051,1
2,25.506947,0.06171412,0.6586539,1
2,25.526888,0.04897182,0.09894861,1
2,25.547236,0.03385309,0.01069751,1
2,25.567292,0.06570882,0.1053234,1
2,25.587276,0.1139575,0.06934544,1
2,25.610917,0.0132934,0.1050442,1
2,25.627073,0.08210178,0.06042075,1
2,25.647237,0.01966455,0.07572021,1
2,25.667488,0.07190795,0.09894861,1
2,25.686899,0.1791153,0.2631386,1
2,25.706816,0.022213,0.03237174,1
2,25.727053,0.03240684,0.1024943,1
2,25.747006,0.06570882,0.2401894,1
2,25.767131,0.2031536,0.5439079,1
2,29.807647,0.04532116,0.04129643,0
2,29.827524,0.07063372,0.9480686,0
2,29.848496,0.06061191,0.2108654,0
2,29.86913,0.1891371,0.2363645,0
2,29.888094,0.009470711,0.1142481,0
2,29.908364,0.03640155,0.03109679,0
2,29.927599,0.08974717,0.09484453,0
2,29.949146,0.005820043,0.2430185,0
2,29.967995,0.1521844,0.05432519,0
2,29.987163,0.0005511043,0.03265096,0
2,30.006995,0.004545813,0.3804345,0
2,30.026711,0.09739254,0.06452483,0
2,30.046726,0.01728811,0.5885313,0
2,30.067484,0.1292483,0.3054913,0
2,30.087442,0.008368501,0.1279934,0
2,30.10667,0.07207997,0.05560015,0
2,30.126793,0.0007231252,0.000777085,0
2,30.146844,0.02858415,0.3817094,1
2,30.166804,0.2847043,0.2315439,1
2,30.187095,0.001997355,0.3192366,1
2,30.206914,0.06570882,0.1193479,1
2,30.226749,0.1394421,0.6943526,1
2,30.246751,0.210971,0.3676849,1
2,30.266866,0.09866677,0.04129643,1
2,30.287119,0.02476146,0.03747156,1
2,30.307008,0.1154038,0.06707475,1
2,30.327064,0.006922252,0.2707883,1
2,30.346816,0.0438749,0.5321541,1
2,30.366798,0.3114631,0.2542139,1
2,30.386967,0.06043989,0.03237174,1
2,30.40691,0.3460393,0.172896,1
2,30.426822,0.03368107,0.6137512,1
2,30.446672,0.09756456,0.1789916,1
2,30.46662,0.700103,0.4470113,1
2,30.486682,0.005820043,0.5857022,1
2,30.50692,0.01074494,0.7476215,1
2,30.526769,0.0349553,0.1002236,1
2,30.546736,0.1228771,0.9569933,1
2,30.566654,0.238832,0.5885313,1
2,30.586966,0.116678,0.01990141,1
2,30.606852,0.1931318,0.03874652,1
2,30.626775,0.0644346,0.1894704,1
2,30.646771,0.05933768,0.4365325,1
2,30.666765,0.5038717,0.1305433,1
2,30.687074,0.01074494,0.6408045,1
2,30.707039,0.1434368,0.05050033,1
2,30.727047,0.161104,0.008426814,1
2,30.746821,0.4237673,0.8151941,1
2,30.767135,0.1853144,0.144847,1
2,30.786902,0.1419906,0.1611422,1
2,30.807011,0.161276,0.08619907,1
2,30.827192,0.0427727,0.337086,1
2,30.847143,0.04786962,0.09894861,1
2,30.866826,0.08227381,0.454661,1
2,30.88683,0.4632684,0.3628643,1
2,30.906757,0.0438749,0.01579733,1
2,30.927168,0.1893091,0.5143047,1
2,30.947009,0.4314127,0.6765032,1
2,30.967016,0.1254256,0.2710675,1
2,30.987349,0.08482227,0.1445678,1
2,31.007644,0.01473965,0.4584859,1
2,31.026887,0.127974,0.08209499,1
2,31.047041,0.1154038,0.4709562,1
2,31.066989,0.5076944,0.5834315,1
2,31.087625,0.2593917,0.3080412,1
2,31.107551,0.04532116,0.422508,1
2,31.128754,0.472188,0.02500123,1
2,31.148003,0.05041807,0.3003915,1
2,31.168559,0.1305225,0.01579733,1
2,31.187404,0.003099563,0.3052121,1
