1,0.021413,0.001791372,-0.004282892,1
1,0.018644,0.00433983,0.01101657,1
1,0.020099,0.00561406,-0.008107757,1
1,0.020895,0.001791372,0.005916748,1
1,0.01889,-0.01095092,0.003366838,1
1,0.020342,-0.01604784,-0.009382712,1
1,0.019976,-0.005854005,-0.009382712,1
1,0.019515,0.006888289,-0.01703244,1
1,0.021395,-0.03388705,0.003366838,1
1,0.018992,0.01835635,-0.01065767,1
1,0.022893,-0.003305546,-0.001732982,1
1,0.017516,0.006888289,-0.01193262,1
1,0.019564,-0.01349938,-0.009382712,1
1,0.02045,0.0005171423,-0.01448253,1
1,0.020769,0.003065601,-0.008107757,1
1,0.019707,0.0005171423,-0.003007937,1
1,0.019479,0.003065601,0.002091883,1
1,0.019384,0.01071098,-0.02340722,1
1,0.02156,0.001791372,-0.009382712,1
1,0.018669,-0.004579776,-0.01065767,1
1,0.02112,0.003065601,-0.0183074,1
1,0.019004,-0.007128234,0.003366838,1
1,0.01987,0.001791372,-0.003007937,1
1,0.024231,-0.007128234,-0.001732982,1
1,0.016086,-0.01222515,0.009741613,1
1,0.019872,0.01071098,-0.003007937,1
1,0.019985,0.0005171423,0.004641793,1
1,0.018905,0.0005171423,0.009741613,1
1,0.0213,0.01453367,0.008466657,1
1,0.0193,0.00433983,0.0008169278,1
1,0.020424,0.003065601,-0.006832802,1
1,0.019631,-0.01222515,-0.003007937,1
1,0.01929,0.003065601,0.007191703,1
1,0.021775,0.006888289,0.01611639,1
1,0.018907,-0.003305546,0.01611639,1
1,0.021468,-0.003305546,-0.001732982,1
1,0.018736,0.00433983,-0.009382712,1
1,0.019665,0.001791372,0.0008169278,1
1,0.022084,-0.003305546,0.005916748,1
1,0.02022,-0.005854005,-0.01575749,1
1,0.018643,0.008162519,0.007191703,1
1,0.019291,0.006888289,-0.01193262,1
1,0.019629,0.003065601,0.01229152,1
1,0.021739,-0.007128234,-0.01320758,1
1,0.018733,-0.002031317,-0.008107757,1
1,0.020271,-0.009676693,0.005916748,1
1,0.020457,-0.01604784,0.007191703,1
1,0.018918,-0.0007570871,-0.001732982,1
1,0.020508,-0.01222515,0.007191703,1
1,0.020214,-0.01222515,0.0008169278,1
1,0.019263,-0.007128234,0.004641793,1
1,0.022088,-0.005854005,-0.0004580271,1
1,0.018027,-0.007128234,-0.001732982,1
1,0.020257,-0.01222515,0.01356648,1
1,0.021177,-0.002031317,-0.009382712,1
1,0.018642,0.008162519,-0.005557847,1
1,0.019735,-0.01477361,0.0008169278,1
1,0.020196,0.0005171423,0.003366838,1
1,0.020091,0.01071098,-0.006832802,1
1,0.021157,0.00433983,-0.001732982,1
1,0.021088,-0.0007570871,-0.003007937,1
1,0.018853,-0.003305546,-0.001732982,1
1,0.019173,0.00433983,-0.005557847,1
1,0.020052,-0.01222515,0.004641793,1
1,0.020171,-0.004579776,0.004641793,1
1,0.019251,-0.0185963,0.01229152,1
1,0.021096,-0.009676693,-0.01193262,1
1,0.018864,-0.002031317,0.007191703,1
1,0.020545,-0.003305546,0.004641793,1
1,0.020487,0.003065601,-0.01193262,1
1,0.01958,-0.005854005,-0.001732982,1
1,0.01976,-0.01604784,0.0008169278,1
1,0.020092,-0.002031317,0.004641793,1
1,0.019922,-0.002031317,-0.008107757,1
1,0.021072,0.0005171423,-0.01448253,1
1,0.018775,-0.004579776,0.005916748,1
1,0.020295,-0.01349938,-0.008107757,1
1,0.020213,0.008162519,-0.0183074,1
1,0.019896,-0.007128234,-0.008107757,1
1,0.020854,-0.01477361,-0.003007937,1
1,0.020027,0.003065601,-0.006832802,1
1,0.01976,0.006888289,-0.008107757,1
1,0.021919,-0.004579776,0.005916748,1
1,0.017973,-0.002031317,-0.008107757,1
1,0.019121,-0.01349938,0.007191703,1
1,0.019466,0.003065601,0.0008169278,1
1,0.020561,-0.01604784,0.005916748,1
1,0.020013,0.006888289,-0.001732982,1
1,0.019654,-0.008402464,0.0008169278,1
1,0.02255,0.009436748,0.007191703,1
1,0.017815,0.00561406,-0.004282892,1
1,0.021584,0.008162519,-0.0004580271,1
1,0.019997,0.006888289,-0.01193262,1
1,0.019314,-0.004579776,-0.01320758,1
1,0.020188,0.01071098,-0.004282892,1
1,0.01885,0.0005171423,0.01101657,1
1,0.020375,0.0005171423,-0.005557847,1
1,0.021366,0.01198521,0.01994125,1
1,0.018516,-0.004579776,0.003366838,1
1,0.022633,0.01325944,-0.004282892,1
1,0.017845,-0.007128234,-0.001732982,1
1,0.019293,-0.01095092,-0.005557847,1
1,0.021192,0.00433983,0.0008169278,1
1,0.018733,0.001791372,-0.0004580271,1
1,0.021522,-0.008402464,0.0008169278,1
1,0.018477,-0.008402464,0.007191703,1
1,0.020109,0.0005171423,-0.008107757,1
1,0.019704,0.001791372,-0.003007937,1
1,0.020467,-0.003305546,-0.004282892,1
1,0.020305,0.006888289,-0.006832802,1
1,0.02189,-0.01222515,-0.01958235,1
1,0.017241,-0.0007570871,-0.003007937,1
1,0.020943,-0.0185963,-0.004282892,1
1,0.019141,-0.007128234,-0.01958235,1
1,0.020699,-0.002031317,-0.005557847,1
1,0.019164,0.003065601,-0.01320758,1
1,0.02052,-0.002031317,0.002091883,1
1,0.02071,-0.007128234,-0.01703244,1
1,0.019198,-0.008402464,-0.005557847,1
1,0.021157,-0.002031317,-0.005557847,1
1,0.018901,-0.008402464,-0.004282892,1
1,0.019583,-0.009676693,-0.009382712,1
1,4.03991,0.01325944,0.0008169278,0
1,0.019903,-0.01349938,0.01611639,0
1,0.020565,-0.005854005,0.01229152,0
1,0.019156,0.0005171423,0.004641793,0
1,0.020254,-0.008402464,0.004641793,0
1,0.021083,0.006888289,-0.009382712,0
1,0.019219,-0.007128234,-0.005557847,0
1,0.020999,0.001791372,-0.005557847,0
1,0.019001,0.001791372,0.003366838,0
1,0.02142,-0.002031317,-0.003007937,0
1,0.018999,0.00433983,-0.009382712,0
1,0.019144,-0.003305546,-0.001732982,0
1,0.020882,0.001791372,-0.0004580271,0
1,0.019579,-0.01604784,0.008466657,0
1,0.019658,-0.009676693,-0.008107757,0
1,0.021357,0.00433983,-0.0004580271,0
1,0.018984,-0.01222515,-0.009382712,0
1,0.020777,-0.01222515,0.003366838,0
1,0.019333,0.01453367,-0.0004580271,1
1,0.021438,0.006888289,-0.003007937,1
1,0.019239,-0.01732207,0.0008169278,1
1,0.019141,0.01071098,-0.005557847,1
1,0.020739,0.00561406,-0.01320758,1
1,0.020484,0.00433983,-0.0004580271,1
1,0.019522,-0.004579776,0.004641793,1
1,0.019163,-0.005854005,0.0008169278,1
1,0.02005,-0.007128234,0.004641793,1
1,0.021089,0.00433983,0.004641793,1
1,0.019164,-0.0007570871,-0.009382712,1
1,0.021236,0.00561406,-0.008107757,1
1,0.019953,0.008162519,0.004641793,1
1,0.019962,-0.009676693,-0.005557847,1
1,0.020281,0.0005171423,0.003366838,1
1,0.018782,0.003065601,-0.006832802,1
1,0.020079,0.01071098,0.008466657,1
1,0.022133,0.001791372,0.008466657,1
1,0.019203,-0.0007570871,-0.0004580271,1
1,0.021299,0.00561406,-0.003007937,1
1,0.017893,-0.008402464,0.004641793,1
1,0.021058,0.00433983,-0.009382712,1
1,0.018812,0.003065601,0.004641793,1
1,0.019353,-0.003305546,0.009741613,1
1,0.020701,0.01453367,-0.0004580271,1
1,0.019098,0.006888289,-0.001732982,1
1,0.019758,-0.005854005,-0.005557847,1
1,0.02094,-0.005854005,-0.008107757,1
1,0.019488,-0.008402464,-0.01575749,1
1,0.01993,-0.005854005,-0.01193262,1
1,0.02045,-0.01349938,-0.009382712,1
1,0.019947,0.0005171423,0.002091883,1
1,0.020491,0.003065601,0.002091883,1
1,0.019568,-0.003305546,-0.004282892,1
1,0.020034,0.006888289,-0.005557847,1
1,0.021609,0.006888289,0.002091883,1
1,0.020041,-0.007128234,0.005916748,1
1,0.019024,0.01325944,-0.008107757,1
1,0.018435,0.01580789,-0.009382712,1
1,0.020307,0.01071098,0.008466657,1
1,0.019587,-0.01987053,0.01994125,1
1,0.020184,0.003065601,0.009741613,1
1,0.020187,-0.002031317,0.0008169278,1
1,0.020121,-0.003305546,-0.005557847,1
1,0.019851,0.01071098,-0.0004580271,1
1,0.020809,-0.0007570871,0.003366838,1
1,0.018503,0.008162519,0.003366838,1
1,0.020538,0.008162519,0.005916748,1
1,0.020008,-0.01477361,-0.004282892,1
1,0.019945,0.008162519,-0.0004580271,1
1,0.020769,0.003065601,0.009741613,1
1,0.01875,0.0005171423,0.003366838,1
1,0.020377,0.01198521,-0.01958235,1
1,0.020696,0.006888289,0.0008169278,1
1,0.019624,-0.005854005,0.007191703,1
1,0.021604,-0.002031317,0.004641793,1
1,0.018185,0.0005171423,-0.01575749,1
1,0.020802,0.006888289,-0.001732982,1
1,0.020501,0.003065601,-0.0004580271,1
1,0.0189,-0.009676693,-0.006832802,1
1,0.019897,-0.005854005,-0.008107757,1
1,0.020058,-0.002031317,0.01484143,1
1,0.020227,0.003065601,-0.004282892,1
1,0.020387,-0.003305546,-0.01448253,1
1,0.019899,-0.0007570871,0.01484143,1
1,0.020044,-0.004579776,-0.005557847,1
1,0.019682,-0.002031317,-0.0004580271,1
1,0.019953,-0.01095092,0.01739134,1
1,0.020462,0.01708212,-0.0004580271,1
1,0.021558,0.00561406,0.01611639,1
1,0.018104,-0.003305546,0.009741613,1
1,0.020454,-0.0007570871,0.0008169278,1
1,0.020191,-0.0007570871,-0.0004580271,1
1,0.023456,0.003065601,0.007191703,1
1,0.016901,0.009436748,-0.005557847,1
1,0.020667,0.00561406,-0.001732982,1
1,0.018299,0.006888289,-0.009382712,1
1,0.01997,0.001791372,0.009741613,1
1,0.021416,0.003065601,-0.0004580271,1
1,0.017901,0.006888289,0.009741613,1
1,0.021656,0.0005171423,0.0008169278,1
1,0.020227,0.009436748,0.004641793,1
1,0.018652,0.006888289,-0.008107757,1
1,0.020782,-0.0007570871,0.005916748,1
1,0.019408,-0.005854005,0.01101657,1
1,0.019758,0.01071098,-0.003007937,1
1,0.020647,0.006888289,-0.001732982,1
1,0.019726,0.01453367,0.0008169278,1
1,0.02137,-0.005854005,-0.009382712,1
1,0.018995,-0.003305546,-0.006832802,1
1,0.019962,0.008162519,-0.005557847,1
1,0.019556,-0.005854005,0.009741613,1
1,0.019986,-0.0007570871,0.002091883,1
1,0.020853,0.006888289,-0.006832802,1
1,0.019284,0.003065601,0.004641793,1
1,0.021843,-0.008402464,0.01739134,1
1,0.019412,-0.008402464,-0.01065767,1
1,0.01777,-0.01349938,-0.009382712,1
1,0.020537,-0.002031317,-0.001732982,1
1,0.020174,-0.004579776,0.008466657,1
1,0.0195,-0.0007570871,-0.005557847,1
1,0.020126,-0.0007570871,-0.009382712,1
1,0.019824,0.003065601,-0.008107757,1
1,0.020354,-0.003305546,-0.004282892,1
1,0.019748,0.0005171423,-0.01320758,1
1,0.01981,0.0005171423,0.0008169278,1
1,0.028689,0.001791372,0.005916748,1
1,0.011256,-0.002031317,-0.008107757,1
1,0.020834,-0.005854005,0.005916748,1
1,0.020166,0.01198521,-0.009382712,1
1,0.019491,-0.007128234,0.0186663,1
1,0.019936,0.009436748,0.009741613,1
1,0.019619,0.001791372,0.0008169278,1
1,0.021017,0.01325944,-0.008107757,1
1,0.020541,0.009436748,-0.001732982,1
1,0.01871,-0.005854005,0.01484143,1
1,0.020418,0.009436748,-0.001732982,1
1,0.019428,0.006888289,0.01484143,1
1,0.020464,0.0005171423,-0.001732982,1
1,0.023245,0.009436748,-0.006832802,1
1,0.016958,0.0005171423,-0.004282892,1
1,0.020394,0.00561406,-0.0004580271,1
1,0.019272,-0.009676693,0.003366838,1
1,0.020552,0.00561406,-0.01065767,1
1,0.019586,-0.005854005,-0.004282892,1
1,0.02012,0.003065601,0.01484143,1
1,0.020084,0.003065601,-0.001732982,1
1,0.020266,0.01071098,-0.009382712,1
1,0.020014,0.001791372,-0.009382712,1
1,0.021805,0.003065601,-0.009382712,1
1,0.017642,-0.002031317,0.004641793,1
1,0.019795,0.003065601,-0.005557847,1
1,0.020797,0.01198521,-0.01448253,1
1,0.019823,0.0005171423,-0.009382712,1
1,0.020573,-0.009676693,-0.01193262,1
1,0.018892,0.01708212,-0.006832802,1
1,0.020001,-0.007128234,0.008466657,1
1,0.019965,0.001791372,-0.004282892,1
1,0.019968,0.006888289,0.002091883,1
1,0.020984,0.01580789,-0.006832802,1
1,0.019607,-0.005854005,-0.0004580271,1
1,0.0204,0.009436748,0.0008169278,1
1,0.019182,-0.003305546,0.005916748,1
1,0.020235,0.0247275,-0.001732982,1
1,0.020618,0.001791372,0.002091883,1
1,0.019172,0.001791372,0.01229152,1
1,0.01995,0.001791372,0.01229152,1
1,0.020256,0.003065601,-0.001732982,1
1,0.019826,-0.008402464,0.01101657,1
1,0.022222,0.01198521,-0.003007937,1
1,0.017783,0.00433983,0.01739134,1
1,0.020201,-0.008402464,-0.004282892,1
1,0.020129,0.00433983,0.004641793,1
1,0.019959,-0.002031317,0.0008169278,1
1,0.023635,0.006888289,0.01101657,1
1,0.016597,0.01963058,0.01484143,1
1,0.019142,-0.002031317,0.009741613,1
1,0.021971,0.00561406,-0.004282892,1
1,0.017818,-0.007128234,0.01229152,1
1,0.02079,-0.009676693,0.008466657,1
1,0.019802,-0.0007570871,0.009741613,1
1,0.019445,0.01453367,-0.003007937,1
1,0.021007,0.01580789,-0.01448253,1
1,0.019432,-0.002031317,0.01229152,1
1,0.020461,-0.008402464,-0.004282892,1
1,0.019282,0.01198521,0.007191703,1
1,0.019924,-0.01477361,0.01994125,1
1,0.01987,0.0005171423,-0.0004580271,1
1,0.020036,-0.009676693,0.01101657,1
1,0.023039,0.00433983,0.005916748,1
1,0.017553,-0.005854005,0.003366838,1
1,0.01962,0.01071098,-0.01065767,1
1,0.020922,0.01198521,-0.004282892,1
1,0.01939,0.003065601,-0.003007937,1
1,0.019655,-0.003305546,0.0008169278,1
1,0.019913,0.00561406,-0.004282892,1
1,0.019698,0.01453367,0.009741613,1
1,0.020826,0.008162519,0.003366838,1
1,0.019507,-0.007128234,0.01101657,1
1,0.02012,0.01198521,-0.003007937,1
1,0.021485,0.01071098,0.008466657,1
1,0.019473,0.02217904,-0.0004580271,1
